source,target,user_id
19,579,619437
19,580,"445430,381774"
19,582,140234
19,583,619437
19,587,619437
19,588,470752
19,591,620005
19,599,622027
19,601,381774
19,602,619437
19,604,381774
19,612,839184
19,615,619437
19,619,381774
19,620,620005
19,621,322776
19,622,622027
19,625,620005
19,626,619437
19,628,619437
19,629,140234
19,632,"381774,622027"
19,634,272710
19,636,381774
19,639,622027
19,640,620005
19,642,322776
19,643,619437
19,644,340253
19,645,619437
19,650,340253
19,654,140234
20,24,121128
20,25,366177
20,28,"591423,605446"
20,29,"591423,539813,121128"
20,31,871314
20,33,430778
20,39,366177
20,43,871314
20,49,"394121,365900,539813"
20,53,539813
20,55,121128
20,56,366177
20,59,"591423,605446"
20,60,"591423,539813,121128"
20,62,871314
20,64,430778
20,70,366177
20,74,871314
20,80,"394121,365900,539813"
20,84,539813
20,85,"366177,871314"
20,86,"591423,365900,539813,121128,193469"
20,91,121128
20,93,121128
20,95,"365900,871314"
20,96,871314
20,97,365900
20,100,"591423,605446"
20,102,591423
20,113,871314
20,115,430778
20,120,871314
20,122,871314
20,126,366177
20,127,366177
20,133,871314
20,141,"394121,365900,539813,616308,225562"
20,144,591423
20,156,539813
20,166,143204
20,170,366177
20,171,121128
20,173,"366177,871314"
20,174,366177
20,176,"591423,365900,539813,121128,193469"
20,178,121128
20,180,"365900,871314"
20,183,871314
20,184,365900
20,188,"591423,605446"
20,192,591423
20,201,871314
20,204,871314
20,205,430778
20,211,"871314,121128"
20,212,871314
20,213,121128
20,214,871314
20,219,871314
20,230,366177
20,231,366177
20,236,193469
20,240,"591423,193469"
20,241,"394121,365900,539813,616308,225562"
20,257,539813
20,283,143204
20,287,121128
20,288,366177
20,292,"366177,871314"
20,294,366177
20,295,"591423,365900,539813,121128,193469"
20,296,121128
20,299,"365900,871314"
20,303,871314
20,304,365900
20,305,"591423,605446"
20,309,591423
20,318,871314
20,321,871314
20,322,430778
20,329,"871314,121128"
20,330,121128
20,331,871314
20,332,121128
20,333,871314
20,342,871314
20,355,193469
20,356,"591423,193469"
20,359,"394121,365900,539813,612288,579893,616308,225562,193469"
20,362,366177
20,363,366177
20,384,"539813,121128"
20,404,143204
20,416,430778
20,441,121128
20,442,366177
20,445,"430778,539813,576692"
20,449,"366177,871314"
20,451,366177
20,453,"591423,365900,539813,121128,193469"
20,454,121128
20,456,539813
20,458,"365900,871314"
20,463,871314
20,464,365900
20,465,"591423,605446"
20,470,591423
20,480,871314
20,484,871314
20,495,"871314,121128"
20,496,121128
20,498,871314
20,499,121128
20,500,871314
20,507,"121128,193469"
20,510,"121128,193469"
20,514,591423
20,524,143204
20,534,871314
20,540,"591423,193469"
20,544,193469
20,551,"394121,365900,539813,612288,121128,579893,616308,225562,193469"
20,560,366177
20,561,366177
20,572,"539813,121128"
20,606,143204
20,610,430778
20,611,591423
21,25,380131
21,56,380131
21,85,380131
21,86,452286
21,113,380131
21,135,452286
21,136,547712
21,155,547712
21,173,380131
21,176,452286
21,201,380131
21,204,380131
21,223,547712
21,228,547712
21,237,452286
21,263,547712
21,267,109302
21,268,547712
21,292,380131
21,295,452286
21,318,"172147,380131"
21,321,380131
21,340,547712
21,346,547712
21,349,452286
21,382,547712
21,386,547712
21,390,547712
21,391,109302
21,403,547712
21,436,547712
21,442,576954
21,445,742918
21,449,380131
21,453,452286
21,480,"172147,380131"
21,484,380131
21,503,218262
21,507,"742918,452286"
21,508,742918
21,510,452286
21,514,"380131,121107"
21,517,380131
21,532,547712
21,537,"121107,547712"
21,538,452286
21,539,452286
21,571,547712
21,577,547712
21,587,547712
21,592,547712
21,595,109302
21,662,547712
22,34,403759
22,44,427086
22,50,805362
22,51,195105
22,65,403759
22,75,427086
22,81,805362
22,82,195105
22,88,310380
22,91,403759
22,95,"563483,341501"
22,125,403759
22,134,427086
22,140,"427086,195105"
22,142,277744
22,146,805362
22,161,567649
22,170,310380
22,171,403759
22,180,"563483,567649,341501"
22,205,567649
22,208,567649
22,220,403759
22,221,403759
22,222,427086
22,225,"427086,403759,195105"
22,235,805362
22,238,277744
22,246,805362
22,252,567649
22,255,195105
22,263,129001
22,267,403759
22,275,277744
22,277,403759
22,284,"427086,403759"
22,287,403759
22,288,310380
22,299,"563483,567649,341501"
22,322,567649
22,326,567649
22,339,341501
22,343,427086
22,344,"427086,403759,195105"
22,350,805362
22,351,195105
22,353,403759
22,354,403759
22,357,277744
22,371,"863993,805362"
22,375,567649
22,379,403759
22,382,129001
22,391,403759
22,395,277744
22,399,863993
22,401,403759
22,406,"427086,298174,403759"
22,415,298174
22,433,805362
22,438,403759
22,441,403759
22,442,310380
22,445,567649
22,458,"563483,567649,341501"
22,462,567649
22,514,"567649,195105"
22,516,567649
22,531,341501
22,535,427086
22,536,"427086,403759,195105"
22,541,805362
22,545,277744
22,554,403759
22,555,403759
22,566,"863993,805362"
22,568,567649
22,576,403759
22,577,129001
22,580,277744
22,589,863993
22,591,"427086,298174,403759"
22,595,403759
22,600,403759
22,601,277744
22,608,298174
22,616,403759
22,637,567649
22,650,805362
22,663,403759
22,665,195105
0,23,"434047,897112,373549,606450,249024,348380,549038,877424,193677,325354"
0,24,"459052,229711,166603,396674,298450,593535,463253,102939,267739,464842,596619,171090,531554,369391,599235,140578,272307,240562,109498,535916,634282,897112,274742,112511,309563,244101,146574,606450,377365,607089,445147,216241,478556,511341,578038,578365,381808,448117,154248,121730,285995,286321,745446,484135,287608,156705,353820,419944,911475,125579,322207,389100,193056,325354,457077"
0,25,"462438,309563,441047,607089,445147,482512"
0,28,"240151,244101,285995,487885,718355,391197,195246"
0,29,"171090,599235,600101,450524"
0,30,"166603,484135,490737"
0,31,"434047,109551,470752,541273,381808,419058"
0,33,"718355,195246"
0,34,"787614,171090,403759,240326,439115"
0,37,"470752,448117,320242,125579"
0,38,"249024,514324"
0,43,353820
0,54,"434047,897112,373549,606450,249024,348380,549038,877424,193677,325354"
0,55,"459052,229711,166603,396674,298450,593535,463253,102939,267739,464842,596619,171090,531554,369391,599235,140578,272307,240562,109498,535916,634282,897112,274742,112511,309563,244101,146574,606450,377365,607089,445147,216241,478556,511341,578038,578365,381808,448117,154248,121730,285995,286321,745446,484135,287608,156705,353820,419944,911475,125579,322207,389100,193056,325354,457077"
0,56,"462438,309563,441047,607089,445147,482512"
0,59,"240151,244101,285995,487885,718355,391197,195246"
0,60,"171090,599235,600101,450524"
0,61,"166603,484135,490737"
0,62,"434047,109551,470752,541273,381808,419058"
0,64,"718355,195246"
0,65,"787614,171090,403759,240326,439115"
0,68,"470752,448117,320242,125579"
0,69,"249024,514324"
0,74,353820
0,85,"134631,462438,462697,463253,309563,441047,607089,445147,348380,482512,523195,490737"
0,86,"132519,562031,171090,599235,600101,142122,109498,406437,450524,193227,359909"
0,88,"434047,732484,897112,373549,606450,249024,348380,549038,877424,193677,325354"
0,89,348380
0,91,"459052,229711,755417,427768,166603,396674,298450,134631,593535,463253,102939,562031,267739,202371,333674,464842,596619,334919,171090,531554,696497,369391,599235,140578,566886,272307,403759,240562,109498,109551,732484,535916,634282,601588,470752,897112,274742,209659,439115,112006,112511,309563,244101,146574,245092,606450,868830,377365,607089,607833,149419,903506,379576,445147,216241,478556,511341,348380,578038,578365,381808,448117,448585,514324,154248,318300,121730,482512,285995,286321,745446,287131,418371,484135,287608,156705,419058,615774,353820,419944,911475,125579,322207,389100,487885,193056,521461,521837,325354,259881,457077,261019,293965,884018,359909"
0,92,"134631,463253,309563,607089,445147,348380,482512"
0,93,"562031,171090,599235,109498,359909"
0,94,"732484,897112,606450,348380,325354"
0,95,"755417,198923,298450,498969,237374,140578,142122,309563,607089,445147,318300,549038,125579,391197,129289,293965"
0,96,"309563,607089,445147"
0,97,142122
0,98,549038
0,99,"755417,298450,140578,309563,607089,445147,318300,125579,293965"
0,100,"434047,240151,470752,406495,112041,244101,249024,318300,285995,550893,125579,487885,718355,391197,195246,293965,490737"
0,101,490737
0,103,"434047,249024"
0,104,"318300,125579,391197,293965"
0,105,"755417,166603,298450,237374,732484,439171,377365,215614,745446,549038,484135,521461,490737"
0,106,490737
0,108,"755417,298450,237374,549038"
0,109,490737
0,113,"494174,526976,562031,434047,926125,109551,470752,541273,381808,419058,911475"
0,114,"562031,109551,470752,381808,419058,911475"
0,115,"718355,325354,195246"
0,118,"718355,195246"
0,120,"298450,600101,142122,249024,514324"
0,121,"600101,142122"
0,122,"298450,142122"
0,123,"463253,463313,470752,448117,320242,125579"
0,124,755417
0,125,"787614,171090,403759,240326,439115"
0,133,"353820,911475"
0,135,586977
0,137,470752
0,148,353820
0,152,462438
0,154,450524
0,158,112041
0,159,"586977,718355"
0,161,472871
0,167,"506019,911475"
0,170,"434047,732484,897112,373549,112511,606450,249024,348380,549038,877424,193677,325354"
0,171,"459052,229711,755417,427768,198697,362768,526976,166603,396674,298450,134631,593535,463253,102939,562031,202045,267739,202371,825168,333674,464842,596619,334919,171090,531554,237374,696497,369391,599235,140578,566886,305001,272307,403759,502111,240562,109498,109551,732484,535916,503202,634282,601588,470752,897112,504102,274742,209659,439115,439171,111890,112006,112041,112511,309563,407912,244101,146574,245092,606450,475601,868830,377365,607089,607833,116566,149419,903506,379576,445147,216241,478556,511341,380689,348380,578038,578365,381808,480307,775671,448117,284497,448585,120992,514324,154248,318300,121730,482512,285995,286321,745446,287131,418371,320242,484135,287608,156705,517323,419058,615774,353820,550893,419944,911475,125579,322207,389100,487885,193056,521461,521837,325354,259881,457077,195246,261019,523195,293965,884018,359909"
0,172,"732484,897112,112511,606450,348380,325354"
0,173,"134631,462438,462697,463253,309563,441047,607089,445147,348380,482512,523195,490737"
0,174,348380
0,175,"134631,463253,309563,607089,445147,348380,482512,523195"
0,176,"132519,562031,171090,599235,600101,142122,109498,406437,450524,193227,359909"
0,178,"562031,171090,599235,109498,359909"
0,180,"755417,198923,298450,463912,498969,237374,140578,142122,535916,309563,607089,445147,318300,549038,125579,391197,129289,293965"
0,181,549038
0,182,"755417,298450,237374,140578,535916,309563,607089,445147,318300,125579,293965"
0,183,"309563,607089,445147"
0,184,142122
0,188,"434047,240151,470752,406495,112041,244101,249024,318300,285995,550893,125579,487885,718355,391197,195246,293965,490737"
0,189,"434047,249024"
0,190,"470752,112041,244101,318300,285995,550893,125579,487885,195246,293965"
0,191,490737
0,193,"318300,125579,391197,293965"
0,194,"755417,166603,298450,237374,732484,439171,377365,215614,745446,549038,484135,521461,490737"
0,195,"732484,549038"
0,196,"755417,166603,298450,237374,732484,439171,377365,745446,484135,521461"
0,197,490737
0,199,"755417,298450,237374,549038"
0,200,490737
0,201,"787614,494174,526976,562031,434047,926125,305001,109551,470752,541273,381808,419058,911475"
0,202,434047
0,203,"526976,562031,305001,109551,470752,381808,419058,911475"
0,205,"718355,325354,195246"
0,209,"718355,195246"
0,211,"298450,600101,142122,249024,514324"
0,213,"600101,142122"
0,214,"298450,142122"
0,215,249024
0,216,"787614,463253,463313,470752,448117,320242,125579"
0,217,"787614,470752"
0,218,"755417,549038"
0,219,"417022,353820,911475,486197"
0,220,"787614,171090,403759,240326,439115,112511"
0,221,"171090,403759,439115,112511"
0,222,586977
0,223,470752
0,225,403759
0,229,462697
0,237,586977
0,238,267366
0,243,"240151,353820"
0,245,267366
0,247,462438
0,251,112041
0,252,472871
0,253,"586977,718355"
0,254,121730
0,258,450524
0,262,494174
0,263,441047
0,265,267366
0,267,403759
0,270,"506019,380689,911475"
0,274,"470752,381808,353820"
0,277,403759
0,284,403759
0,287,"459052,229711,755417,427768,198697,362768,363046,526976,166603,396674,298450,134631,462438,593535,463253,102939,562031,202045,267739,202371,136996,825168,333674,464842,596619,334919,171090,531554,237374,696497,926125,369391,599235,140578,566886,305001,272307,600365,403759,502111,240562,109498,109551,732484,535916,503202,634282,601588,470645,470752,897112,504102,274742,209659,307966,439115,439171,111828,111890,112006,112041,472871,112511,506019,309563,407912,244101,539695,146574,245092,900716,114449,606450,475601,868830,377365,607089,607833,116566,149419,903506,379576,445147,216241,249024,478556,511341,380689,250022,348380,578038,578365,381808,480307,579001,775671,448117,284497,448585,120992,514324,154248,318300,121730,482512,285995,351763,286321,450524,745446,287131,418371,320242,484135,287608,156705,517323,419058,615774,353820,550893,419944,911475,289220,453200,125579,322207,552521,126551,389100,356498,487885,193056,193677,521461,193922,521837,325354,259881,260362,457077,195246,261019,523195,293965,490737,884018,359909"
0,288,"434047,732484,864313,897112,373549,112511,606450,249024,348380,549038,877424,552521,193677,325354"
0,289,"732484,897112,112511,606450,249024,348380,552521,193677,325354"
0,292,"134631,462438,462697,463253,309563,441047,607089,445147,348380,482512,523195,490737"
0,293,"134631,462438,463253,309563,607089,445147,348380,482512,523195,490737"
0,294,348380
0,295,"132519,562031,171090,599235,600101,142122,109498,406437,450524,193227,359909"
0,296,"562031,171090,599235,109498,450524,359909"
0,299,"755417,198923,298450,463912,498969,237374,140578,142122,535916,309563,607089,445147,318300,549038,125579,391197,129289,293965"
0,300,"755417,298450,237374,140578,535916,309563,607089,445147,318300,125579,293965"
0,301,549038
0,303,"309563,607089,445147"
0,304,142122
0,305,"434047,240151,470752,406495,112041,244101,249024,318300,285995,550893,125579,487885,718355,391197,195246,293965,490737"
0,306,"470752,112041,244101,249024,318300,285995,550893,125579,487885,195246,293965,490737"
0,307,"434047,249024"
0,308,490737
0,310,"318300,125579,391197,293965"
0,311,"755417,166603,298450,237374,732484,439171,377365,215614,745446,549038,484135,521461,490737"
0,312,"755417,166603,298450,237374,732484,439171,377365,745446,484135,521461,490737"
0,313,"732484,549038"
0,314,490737
0,316,"755417,298450,237374,549038"
0,317,490737
0,318,"787614,494174,526976,562031,434047,926125,305001,109551,470752,541273,381808,448117,287608,419058,911475"
0,319,"526976,562031,926125,305001,109551,470752,381808,448117,287608,419058,911475"
0,320,434047
0,322,"718355,325354,195246"
0,323,"325354,195246"
0,327,"718355,195246"
0,328,470752
0,329,"298450,600101,142122,249024,514324,325354"
0,330,"298450,249024,514324,325354"
0,332,"600101,142122"
0,333,"298450,142122"
0,334,249024
0,335,298450
0,336,"787614,463253,463313,305001,470752,377365,448117,320242,125579,126551"
0,337,"463253,305001,470752,377365,448117,320242,125579,126551"
0,338,"787614,305001,470752,448117"
0,339,"755417,549038"
0,340,470752
0,342,"274742,417022,287608,353820,911475,486197"
0,343,586977
0,344,403759
0,345,462697
0,346,121730
0,349,586977
0,351,"348380,579001,351763,549038"
0,352,"348380,579001,351763"
0,353,"787614,171090,403759,240326,439115,112511"
0,354,"171090,403759,439115,112511"
0,356,286321
0,357,267366
0,361,267366
0,368,462438
0,369,"450524,490737"
0,370,"363046,240151,353820"
0,371,911475
0,375,472871
0,376,450524
0,378,121730
0,379,"403759,586977,718355"
0,380,112041
0,382,441047
0,388,240151
0,389,494174
0,391,"403759,441047"
0,396,"600101,240151"
0,397,267366
0,398,"470752,381808,450524,353820"
0,401,403759
0,406,403759
0,407,"506019,380689,911475"
0,408,351763
0,421,457077
0,426,298450
0,427,272307
0,434,237374
0,438,403759
0,440,463912
0,441,"459052,229711,197039,755417,427768,558926,198697,362768,363046,526976,166603,396674,298450,134631,462438,593535,757685,463253,102939,562031,202045,267739,202371,136996,825168,333674,464842,596619,334919,171090,531554,237374,696497,926125,369391,599235,140578,566886,272075,305001,272307,600365,403759,502111,240151,240562,109498,109551,732484,535916,503202,634282,601588,470645,470752,897112,504102,274742,209659,307966,439115,439171,111828,111890,112006,112041,472871,112511,506019,309563,407912,244101,539695,146574,245092,900716,114449,606450,475601,868830,377365,607089,607833,116566,149419,903506,215614,379576,445147,216241,249024,478556,511341,380689,250022,348380,578038,578365,381808,480307,579001,775671,448117,284497,907179,448585,120992,514324,842170,154248,318300,121730,482512,285995,351763,286321,548667,450524,745446,287131,418371,320242,484135,287608,156705,517323,419058,615774,353820,550893,419944,911475,289220,649774,453200,125579,322207,552521,126551,389100,356498,487885,193056,193677,521461,193922,521837,325354,259881,129289,260362,457077,195246,261019,523195,293965,490737,884018,359909,884245"
0,442,"757685,434047,600101,732484,864313,897112,373549,112511,606450,249024,348380,549038,877424,552521,193677,325354"
0,443,"757685,732484,897112,112511,606450,249024,348380,552521,193677,325354"
