,user_id,group_id,period
4570,62,1590,2018-05
4571,209,1590,2018-05
4572,209,520,2018-05
4573,459,520,2018-05
4574,62,1588,2018-05
4575,205,1588,2018-05
4576,62,1598,2018-05
4577,491,1598,2018-05
4578,491,1388,2018-05
4579,601,1388,2018-05
4580,62,1599,2018-05
4581,567,1599,2018-05
4582,68,1658,2018-05
4583,210,1658,2018-05
4584,62,1596,2018-05
4585,459,1596,2018-05
4586,62,1587,2018-05
4587,153,1587,2018-05
4588,62,1600,2018-05
4589,601,1600,2018-05
4590,459,1267,2018-05
4591,601,1267,2018-05
4592,258,718,2018-08
4593,296,718,2018-08
4594,362,718,2018-08
4595,417,718,2018-08
4596,586,718,2018-08
4597,258,716,2018-08
4598,296,716,2018-08
4599,338,716,2018-08
4600,362,716,2018-08
4601,417,716,2018-08
4602,258,717,2018-08
4603,296,717,2018-08
4604,362,717,2018-08
4605,417,717,2018-08
4606,296,810,2018-08
4607,338,810,2018-08
4608,362,810,2018-08
4609,417,810,2018-08
4610,296,812,2018-08
4611,362,812,2018-08
4612,417,812,2018-08
4613,25,693,2018-08
4614,77,693,2018-08
4615,362,693,2018-08
4616,417,693,2018-08
4617,586,693,2018-08
4618,362,984,2018-08
4619,417,984,2018-08
4620,586,984,2018-08
4621,25,694,2018-08
4622,77,694,2018-08
4623,362,694,2018-08
4624,586,694,2018-08
4625,25,685,2018-08
4626,248,685,2018-08
4627,77,1710,2018-08
4628,362,1710,2018-08
4629,514,1710,2018-08
4630,586,1710,2018-08
4631,77,1711,2018-08
4632,362,1711,2018-08
4633,586,1711,2018-08
4634,362,986,2018-08
4635,586,986,2018-08
4636,25,696,2018-08
4637,77,696,2018-08
4638,514,696,2018-08
4639,586,696,2018-08
4640,77,1712,2018-08
4641,514,1712,2018-08
4642,586,1712,2018-08
4643,25,695,2018-08
4644,77,695,2018-08
4645,417,695,2018-08
4646,586,695,2018-08
4647,25,699,2018-08
4648,98,699,2018-08
4649,305,699,2018-08
4650,25,692,2018-08
4651,586,692,2018-08
4652,596,692,2018-08
4653,25,700,2018-08
4654,98,700,2018-08
4655,586,700,2018-08
4656,296,809,2018-08
4657,338,809,2018-08
4658,362,985,2018-08
4659,514,985,2018-08
4660,98,1800,2018-08
4661,514,1800,2018-08
4662,98,1798,2018-08
4663,362,1798,2018-08
4664,417,1798,2018-08
4665,98,1797,2018-08
4666,362,1797,2018-08
4667,296,814,2018-08
4668,417,814,2018-08
4669,586,814,2018-08
4670,417,1166,2018-08
4671,586,1166,2018-08
4672,338,930,2018-08
4673,362,930,2018-08
4674,417,930,2018-08
4675,98,1796,2018-08
4676,248,1796,2018-08
4677,25,697,2018-08
4678,77,697,2018-08
4679,586,697,2018-08
4680,25,686,2018-08
4681,258,686,2018-08
4682,586,686,2018-08
4683,258,720,2018-08
4684,586,720,2018-08
4685,25,688,2018-08
4686,296,688,2018-08
4687,417,688,2018-08
4688,296,813,2018-08
4689,417,813,2018-08
4690,25,698,2018-08
4691,98,698,2018-08
4692,25,689,2018-08
4693,338,689,2018-08
4694,296,815,2018-08
4695,586,815,2018-08
4696,296,811,2018-08
4697,362,811,2018-08
4698,77,1714,2018-08
4699,586,1714,2018-08
4700,514,1420,2018-08
4701,586,1420,2018-08
4702,362,983,2018-08
4703,417,983,2018-08
4704,25,687,2018-08
4705,296,687,2018-08
4706,258,719,2018-08
4707,417,719,2018-08
4708,98,1802,2018-08
4709,596,1802,2018-08
4710,417,1167,2018-08
4711,596,1167,2018-08
4712,417,1165,2018-08
4713,556,1165,2018-08
4714,77,1713,2018-08
4715,556,1713,2018-08
4716,77,1709,2018-08
4717,362,1709,2018-08
4718,98,1799,2018-08
4719,417,1799,2018-08
4720,258,715,2018-08
4721,296,715,2018-08
4722,25,690,2018-08
4723,417,690,2018-08
4724,258,721,2018-08
4725,596,721,2018-08
4726,25,691,2018-08
4727,586,691,2018-08
4728,556,1449,2018-08
4729,586,1449,2018-08
4730,248,678,2018-08
4731,258,678,2018-08
4732,98,1801,2018-08
4733,586,1801,2018-08
4734,586,1525,2018-08
4735,596,1525,2018-08
4736,184,425,2018-11
4737,331,425,2018-11
