,user_id,group_id,period
3439,80,286,2013-08
3440,80,1731,2013-08
3441,543,1731,2013-08
3442,282,775,2013-11
3443,348,775,2013-11
3444,415,775,2013-11
3445,348,946,2013-11
3446,415,946,2013-11
3447,282,776,2013-11
3448,415,776,2013-11
3449,282,774,2013-11
3450,348,774,2013-11
3451,203,504,2014-02
3452,528,504,2014-02
3453,222,559,2014-02
3454,462,559,2014-02
3455,222,560,2014-02
3456,528,560,2014-02
3457,21,514,2014-08
3458,261,514,2014-08
3459,249,677,2014-11
3460,573,677,2014-11
3461,323,873,2015-02
3462,344,873,2015-02
3463,407,1103,2015-02
3464,533,1103,2015-02
3465,318,854,2015-02
3466,344,854,2015-02
3467,407,1104,2015-02
3468,537,1104,2015-02
3469,344,942,2015-02
3470,407,942,2015-02
3471,344,943,2015-02
3472,533,943,2015-02
3473,326,879,2015-02
3474,537,879,2015-02
3475,103,57,2015-05
3476,300,57,2015-05
3477,497,57,2015-05
3478,103,60,2015-05
3479,317,60,2015-05
3480,497,60,2015-05
3481,103,59,2015-05
3482,317,59,2015-05
3483,393,59,2015-05
3484,103,63,2015-05
3485,598,63,2015-05
3486,317,853,2015-05
3487,497,853,2015-05
3488,317,852,2015-05
3489,393,852,2015-05
3490,103,62,2015-05
3491,497,62,2015-05
3492,231,594,2015-05
3493,393,594,2015-05
3494,300,819,2015-05
3495,317,819,2015-05
3496,300,820,2015-05
3497,393,820,2015-05
3498,103,58,2015-05
3499,317,58,2015-05
3500,103,61,2015-05
3501,393,61,2015-05
3502,300,821,2015-05
3503,497,821,2015-05
3504,103,56,2015-05
3505,300,56,2015-05
3506,177,363,2015-08
3507,439,363,2015-08
3508,119,164,2015-08
3509,439,164,2015-08
3510,509,164,2015-08
3511,119,161,2015-08
3512,189,161,2015-08
3513,326,877,2015-08
3514,466,877,2015-08
3515,177,362,2015-08
3516,341,362,2015-08
3517,76,1690,2015-08
3518,177,1690,2015-08
3519,76,1691,2015-08
3520,193,1691,2015-08
3521,177,361,2015-08
3522,193,361,2015-08
3523,119,163,2015-08
3524,326,163,2015-08
3525,439,1197,2015-08
3526,466,1197,2015-08
3527,177,360,2015-08
3528,189,360,2015-08
3529,177,364,2015-08
3530,466,364,2015-08
3531,119,165,2015-08
3532,466,165,2015-08
3533,177,365,2015-08
3534,509,365,2015-08
3535,119,160,2015-08
3536,177,160,2015-08
3537,119,166,2015-08
3538,509,166,2015-08
3539,123,203,2015-11
3540,366,203,2015-11
3541,581,203,2015-11
3542,601,203,2015-11
3543,105,78,2015-11
3544,233,78,2015-11
3545,256,78,2015-11
3546,378,78,2015-11
3547,105,87,2015-11
3548,366,87,2015-11
3549,581,87,2015-11
3550,601,87,2015-11
3551,63,1587,2015-11
3552,105,1587,2015-11
3553,233,1587,2015-11
3554,256,1587,2015-11
3555,581,1587,2015-11
3556,601,1587,2015-11
3557,63,1591,2015-11
3558,105,1591,2015-11
3559,581,1591,2015-11
3560,601,1591,2015-11
3561,105,77,2015-11
3562,233,77,2015-11
3563,256,77,2015-11
3564,112,143,2015-11
3565,378,143,2015-11
3566,582,143,2015-11
3567,227,572,2015-11
3568,378,572,2015-11
3569,63,1586,2015-11
3570,105,1586,2015-11
3571,227,1586,2015-11
3572,298,1586,2015-11
3573,105,76,2015-11
3574,227,76,2015-11
3575,298,76,2015-11
3576,601,76,2015-11
3577,105,74,2015-11
3578,227,74,2015-11
3579,241,74,2015-11
3580,298,74,2015-11
3581,105,75,2015-11
3582,227,75,2015-11
3583,298,75,2015-11
3584,112,147,2015-11
3585,582,147,2015-11
3586,601,147,2015-11
3587,112,138,2015-11
3588,227,138,2015-11
3589,582,138,2015-11
3590,112,146,2015-11
3591,582,146,2015-11
3592,112,140,2015-11
3593,366,140,2015-11
3594,378,140,2015-11
3595,581,140,2015-11
3596,601,140,2015-11
3597,366,979,2015-11
3598,581,979,2015-11
3599,601,979,2015-11
3600,378,998,2015-11
3601,581,998,2015-11
3602,582,998,2015-11
3603,601,998,2015-11
3604,105,89,2015-11
3605,378,89,2015-11
3606,581,89,2015-11
3607,601,89,2015-11
3608,105,92,2015-11
3609,581,92,2015-11
3610,601,92,2015-11
3611,582,1506,2015-11
3612,601,1506,2015-11
3613,105,80,2015-11
3614,241,80,2015-11
3615,256,80,2015-11
3616,105,83,2015-11
3617,256,83,2015-11
3618,581,83,2015-11
3619,105,91,2015-11
3620,581,91,2015-11
3621,582,91,2015-11
3622,581,1504,2015-11
3623,582,1504,2015-11
3624,105,70,2015-11
3625,123,70,2015-11
3626,227,70,2015-11
3627,63,1592,2015-11
3628,105,1592,2015-11
3629,601,1592,2015-11
3630,112,142,2015-11
3631,378,142,2015-11
3632,581,142,2015-11
3633,601,142,2015-11
3634,112,141,2015-11
3635,378,141,2015-11
3636,63,1589,2015-11
3637,105,1589,2015-11
3638,378,1589,2015-11
3639,63,1588,2015-11
3640,105,1588,2015-11
3641,366,1588,2015-11
3642,105,86,2015-11
3643,366,86,2015-11
3644,378,86,2015-11
3645,366,977,2015-11
3646,378,977,2015-11
3647,227,569,2015-11
3648,233,569,2015-11
3649,63,1596,2015-11
3650,233,1596,2015-11
3651,63,1594,2015-11
3652,123,1594,2015-11
3653,112,136,2015-11
3654,123,136,2015-11
3655,378,999,2015-11
3656,581,999,2015-11
3657,601,999,2015-11
3658,105,81,2015-11
3659,241,81,2015-11
3660,378,81,2015-11
3661,63,1598,2015-11
3662,298,1598,2015-11
3663,105,68,2015-11
3664,112,68,2015-11
3665,601,68,2015-11
3666,112,148,2015-11
3667,601,148,2015-11
3668,105,67,2015-11
3669,112,67,2015-11
3670,581,67,2015-11
3671,112,145,2015-11
3672,581,145,2015-11
3673,105,66,2015-11
3674,112,66,2015-11
3675,63,1590,2015-11
3676,105,1590,2015-11
3677,581,1590,2015-11
3678,123,205,2015-11
3679,581,205,2015-11
3680,601,205,2015-11
3681,143,263,2015-11
3682,581,263,2015-11
3683,105,84,2015-11
3684,256,84,2015-11
3685,601,84,2015-11
3686,227,574,2015-11
3687,581,574,2015-11
3688,601,574,2015-11
3689,227,575,2015-11
3690,601,575,2015-11
3691,227,573,2015-11
3692,581,573,2015-11
3693,581,1505,2015-11
3694,601,1505,2015-11
3695,105,73,2015-11
3696,227,73,2015-11
3697,241,73,2015-11
3698,105,93,2015-11
3699,582,93,2015-11
3700,63,1600,2015-11
3701,378,1600,2015-11
3702,582,1600,2015-11
3703,378,1000,2015-11
3704,582,1000,2015-11
3705,256,706,2015-11
3706,582,706,2015-11
3707,123,206,2015-11
3708,582,206,2015-11
3709,123,201,2015-11
3710,227,201,2015-11
3711,366,201,2015-11
3712,123,202,2015-11
3713,366,202,2015-11
3714,123,200,2015-11
3715,227,200,2015-11
3716,63,1599,2015-11
3717,378,1599,2015-11
3718,112,137,2015-11
3719,227,137,2015-11
3720,112,139,2015-11
3721,256,139,2015-11
3722,105,85,2015-11
3723,366,85,2015-11
3724,63,1593,2015-11
3725,112,1593,2015-11
3726,63,1597,2015-11
3727,256,1597,2015-11
3728,105,94,2015-11
3729,601,94,2015-11
3730,241,643,2015-11
3731,581,643,2015-11
3732,123,204,2015-11
3733,378,204,2015-11
3734,105,90,2015-11
3735,581,90,2015-11
3736,256,707,2015-11
3737,601,707,2015-11
3738,256,705,2015-11
3739,581,705,2015-11
3740,366,978,2015-11
3741,581,978,2015-11
3742,227,570,2015-11
3743,241,570,2015-11
3744,63,1595,2015-11
3745,227,1595,2015-11
3746,105,82,2015-11
3747,256,82,2015-11
3748,105,71,2015-11
3749,143,71,2015-11
3750,105,88,2015-11
3751,378,88,2015-11
3752,63,1585,2015-11
3753,105,1585,2015-11
3754,63,1601,2015-11
3755,581,1601,2015-11
3756,105,69,2015-11
3757,123,69,2015-11
3758,241,642,2015-11
3759,256,642,2015-11
3760,241,644,2015-11
3761,582,644,2015-11
3762,2,480,2015-11
3763,227,480,2015-11
3764,105,79,2015-11
3765,241,79,2015-11
3766,105,72,2015-11
3767,227,72,2015-11
3768,227,571,2015-11
3769,256,571,2015-11
3770,18,396,2016-02
3771,152,396,2016-02
3772,441,396,2016-02
3773,445,396,2016-02
3774,18,409,2016-02
3775,511,409,2016-02
3776,557,409,2016-02
3777,18,405,2016-02
3778,441,405,2016-02
3779,445,405,2016-02
3780,511,405,2016-02
3781,18,404,2016-02
3782,441,404,2016-02
3783,445,404,2016-02
3784,10,46,2016-02
3785,441,46,2016-02
3786,557,46,2016-02
3787,441,1201,2016-02
3788,557,1201,2016-02
3789,18,395,2016-02
3790,152,395,2016-02
3791,441,395,2016-02
3792,426,1164,2016-02
3793,557,1164,2016-02
3794,18,407,2016-02
3795,445,407,2016-02
3796,511,407,2016-02
3797,441,1200,2016-02
3798,511,1200,2016-02
3799,10,45,2016-02
3800,441,45,2016-02
3801,10,47,2016-02
3802,511,47,2016-02
3803,18,397,2016-02
3804,152,397,2016-02
3805,511,397,2016-02
3806,152,270,2016-02
3807,441,270,2016-02
3808,18,403,2016-02
3809,441,403,2016-02
3810,152,269,2016-02
3811,285,269,2016-02
3812,18,394,2016-02
3813,152,394,2016-02
3814,18,398,2016-02
3815,285,398,2016-02
3816,445,1203,2016-02
3817,511,1203,2016-02
3818,18,402,2016-02
3819,426,402,2016-02
3820,445,1204,2016-02
3821,557,1204,2016-02
3822,152,271,2016-02
3823,445,271,2016-02
3824,441,1199,2016-02
3825,445,1199,2016-02
3826,18,406,2016-02
3827,445,406,2016-02
3828,10,44,2016-02
3829,426,44,2016-02
3830,291,793,2016-02
3831,426,793,2016-02
3832,18,408,2016-02
3833,511,408,2016-02
3834,122,174,2016-05
3835,305,174,2016-05
3836,319,174,2016-05
3837,495,174,2016-05
3838,549,174,2016-05
3839,122,177,2016-05
3840,305,177,2016-05
3841,339,177,2016-05
3842,495,177,2016-05
3843,549,177,2016-05
3844,122,183,2016-05
3845,305,183,2016-05
3846,424,183,2016-05
3847,495,183,2016-05
3848,549,183,2016-05
3849,122,186,2016-05
3850,305,186,2016-05
3851,495,186,2016-05
3852,549,186,2016-05
3853,122,172,2016-05
3854,305,172,2016-05
3855,319,172,2016-05
3856,339,172,2016-05
3857,495,172,2016-05
3858,122,173,2016-05
3859,305,173,2016-05
3860,319,173,2016-05
3861,495,173,2016-05
3862,339,926,2016-05
3863,495,926,2016-05
3864,534,926,2016-05
3865,549,926,2016-05
3866,339,927,2016-05
3867,495,927,2016-05
3868,549,927,2016-05
3869,495,1377,2016-05
3870,549,1377,2016-05
3871,305,830,2016-05
3872,339,830,2016-05
3873,495,830,2016-05
3874,534,830,2016-05
3875,339,925,2016-05
3876,495,925,2016-05
3877,534,925,2016-05
3878,41,1124,2016-05
3879,73,1124,2016-05
3880,305,1124,2016-05
3881,339,1124,2016-05
3882,418,1124,2016-05
3883,41,1113,2016-05
3884,305,1113,2016-05
3885,418,1113,2016-05
3886,41,1123,2016-05
3887,73,1123,2016-05
3888,305,1123,2016-05
3889,122,185,2016-05
3890,305,185,2016-05
3891,495,185,2016-05
3892,534,185,2016-05
3893,41,1106,2016-05
3894,122,1106,2016-05
3895,305,1106,2016-05
3896,41,1116,2016-05
3897,305,1116,2016-05
3898,495,1116,2016-05
3899,534,1116,2016-05
3900,18,392,2016-05
3901,122,392,2016-05
3902,305,392,2016-05
3903,339,392,2016-05
3904,495,392,2016-05
3905,196,461,2016-05
3906,305,461,2016-05
3907,319,461,2016-05
3908,495,461,2016-05
3909,305,826,2016-05
3910,319,826,2016-05
3911,495,826,2016-05
3912,196,462,2016-05
3913,305,462,2016-05
3914,495,462,2016-05
3915,73,1666,2016-05
3916,122,1666,2016-05
3917,305,1666,2016-05
3918,339,1666,2016-05
3919,495,1666,2016-05
3920,122,192,2016-05
3921,339,192,2016-05
3922,424,192,2016-05
3923,495,192,2016-05
3924,122,182,2016-05
3925,305,182,2016-05
3926,424,182,2016-05
3927,495,182,2016-05
3928,73,1667,2016-05
3929,122,1667,2016-05
3930,305,1667,2016-05
3931,495,1667,2016-05
3932,73,1670,2016-05
3933,122,1670,2016-05
3934,424,1670,2016-05
3935,495,1670,2016-05
3936,122,179,2016-05
3937,305,179,2016-05
3938,418,179,2016-05
3939,424,179,2016-05
3940,122,181,2016-05
3941,305,181,2016-05
3942,424,181,2016-05
3943,24,626,2016-05
3944,122,626,2016-05
3945,305,626,2016-05
3946,73,1675,2016-05
3947,305,1675,2016-05
3948,339,1675,2016-05
3949,495,1675,2016-05
3950,305,828,2016-05
3951,339,828,2016-05
3952,424,828,2016-05
3953,41,1114,2016-05
3954,305,1114,2016-05
3955,424,1114,2016-05
3956,122,199,2016-05
3957,495,199,2016-05
3958,534,199,2016-05
3959,41,1108,2016-05
3960,122,1108,2016-05
3961,424,1108,2016-05
3962,24,630,2016-05
3963,305,630,2016-05
3964,418,630,2016-05
3965,305,827,2016-05
3966,339,827,2016-05
3967,418,827,2016-05
3968,24,629,2016-05
3969,305,629,2016-05
3970,339,629,2016-05
3971,24,628,2016-05
3972,305,628,2016-05
3973,41,1112,2016-05
3974,305,1112,2016-05
3975,339,1112,2016-05
3976,495,1112,2016-05
3977,41,1115,2016-05
3978,305,1115,2016-05
3979,495,1115,2016-05
3980,41,1111,2016-05
3981,305,1111,2016-05
3982,339,1111,2016-05
3983,122,176,2016-05
3984,305,176,2016-05
3985,339,176,2016-05
3986,495,176,2016-05
3987,122,171,2016-05
3988,305,171,2016-05
3989,319,171,2016-05
3990,339,171,2016-05
3991,122,170,2016-05
3992,305,170,2016-05
3993,319,170,2016-05
3994,73,1676,2016-05
3995,305,1676,2016-05
3996,424,1676,2016-05
3997,495,1676,2016-05
3998,73,1682,2016-05
3999,424,1682,2016-05
4000,495,1682,2016-05
4001,122,180,2016-05
4002,305,180,2016-05
4003,418,180,2016-05
4004,495,180,2016-05
4005,73,1669,2016-05
4006,122,1669,2016-05
4007,339,1669,2016-05
4008,495,1669,2016-05
4009,73,1681,2016-05
4010,339,1681,2016-05
4011,495,1681,2016-05
4012,122,189,2016-05
4013,319,189,2016-05
4014,339,189,2016-05
4015,73,1678,2016-05
4016,305,1678,2016-05
4017,495,1678,2016-05
4018,534,1678,2016-05
4019,73,1684,2016-05
4020,495,1684,2016-05
4021,534,1684,2016-05
4022,73,1677,2016-05
4023,305,1677,2016-05
4024,495,1677,2016-05
4025,122,190,2016-05
4026,319,190,2016-05
4027,495,190,2016-05
4028,122,188,2016-05
4029,319,188,2016-05
4030,18,400,2016-05
4031,305,400,2016-05
4032,339,400,2016-05
4033,196,463,2016-05
4034,319,463,2016-05
4035,305,825,2016-05
4036,319,825,2016-05
4037,339,825,2016-05
4038,305,838,2016-05
4039,495,838,2016-05
4040,534,838,2016-05
4041,122,178,2016-05
4042,305,178,2016-05
4043,418,178,2016-05
4044,24,627,2016-05
4045,122,627,2016-05
4046,339,627,2016-05
4047,24,625,2016-05
4048,122,625,2016-05
4049,24,631,2016-05
4050,339,631,2016-05
4051,41,1121,2016-05
4052,495,1121,2016-05
4053,534,1121,2016-05
4054,305,831,2016-05
4055,339,831,2016-05
4056,534,831,2016-05
4057,122,191,2016-05
4058,339,191,2016-05
4059,424,191,2016-05
4060,305,837,2016-05
4061,424,837,2016-05
4062,495,837,2016-05
4063,305,836,2016-05
4064,424,836,2016-05
4065,73,1674,2016-05
4066,305,1674,2016-05
4067,339,1674,2016-05
4068,122,196,2016-05
4069,418,196,2016-05
4070,495,196,2016-05
4071,41,1122,2016-05
4072,534,1122,2016-05
4073,18,391,2016-05
4074,122,391,2016-05
4075,305,391,2016-05
4076,18,399,2016-05
4077,305,399,2016-05
4078,339,924,2016-05
4079,424,924,2016-05
4080,549,924,2016-05
4081,424,1162,2016-05
4082,549,1162,2016-05
4083,339,929,2016-05
4084,549,929,2016-05
4085,41,1109,2016-05
4086,122,1109,2016-05
4087,495,1109,2016-05
4088,41,1120,2016-05
4089,495,1120,2016-05
4090,305,835,2016-05
4091,418,835,2016-05
4092,534,835,2016-05
4093,418,1155,2016-05
4094,534,1155,2016-05
4095,122,198,2016-05
4096,424,198,2016-05
4097,495,198,2016-05
4098,122,175,2016-05
4099,305,175,2016-05
4100,339,175,2016-05
4101,18,393,2016-05
4102,122,393,2016-05
4103,339,393,2016-05
4104,18,390,2016-05
4105,122,390,2016-05
4106,73,1668,2016-05
4107,122,1668,2016-05
4108,339,1668,2016-05
4109,122,193,2016-05
4110,339,193,2016-05
4111,495,193,2016-05
4112,41,1107,2016-05
4113,122,1107,2016-05
4114,339,1107,2016-05
4115,41,1105,2016-05
4116,122,1105,2016-05
4117,122,194,2016-05
4118,339,194,2016-05
4119,534,194,2016-05
4120,122,184,2016-05
4121,305,184,2016-05
4122,495,184,2016-05
4123,73,1671,2016-05
4124,122,1671,2016-05
4125,495,1671,2016-05
4126,73,1665,2016-05
4127,122,1665,2016-05
4128,305,1665,2016-05
4129,122,187,2016-05
4130,305,187,2016-05
4131,534,187,2016-05
4132,41,1118,2016-05
4133,339,1118,2016-05
4134,424,1118,2016-05
4135,41,1119,2016-05
4136,424,1119,2016-05
4137,305,829,2016-05
4138,339,829,2016-05
4139,495,829,2016-05
4140,73,1672,2016-05
4141,122,1672,2016-05
4142,534,1672,2016-05
4143,196,464,2016-05
4144,339,464,2016-05
4145,495,464,2016-05
4146,326,878,2016-05
4147,495,878,2016-05
4148,196,465,2016-05
4149,495,465,2016-05
4150,319,860,2016-05
4151,549,860,2016-05
4152,319,857,2016-05
4153,339,857,2016-05
4154,319,859,2016-05
4155,534,859,2016-05
4156,196,466,2016-05
4157,534,466,2016-05
4158,122,169,2016-05
4159,196,169,2016-05
4160,424,1161,2016-05
4161,534,1161,2016-05
4162,339,923,2016-05
4163,424,923,2016-05
4164,41,1117,2016-05
4165,339,1117,2016-05
4166,424,1160,2016-05
4167,495,1160,2016-05
4168,73,1683,2016-05
4169,495,1683,2016-05
4170,24,632,2016-05
4171,495,632,2016-05
4172,122,195,2016-05
4173,418,195,2016-05
4174,73,1680,2016-05
4175,339,1680,2016-05
4176,73,1685,2016-05
4177,534,1685,2016-05
4178,339,928,2016-05
4179,534,928,2016-05
4180,18,401,2016-05
4181,339,401,2016-05
4182,41,1110,2016-05
4183,305,1110,2016-05
4184,418,1154,2016-05
4185,495,1154,2016-05
4186,339,922,2016-05
4187,418,922,2016-05
4188,319,858,2016-05
4189,495,858,2016-05
4190,73,1673,2016-05
4191,305,1673,2016-05
4192,122,197,2016-05
4193,424,197,2016-05
4194,305,824,2016-05
4195,319,824,2016-05
4196,495,1376,2016-05
4197,534,1376,2016-05
4198,305,834,2016-05
4199,418,834,2016-05
4200,73,1679,2016-05
4201,319,1679,2016-05
4202,52,1413,2016-08
4203,251,1413,2016-08
4204,408,1413,2016-08
4205,52,1414,2016-08
4206,251,1414,2016-08
4207,560,1414,2016-08
4208,52,1411,2016-08
4209,247,1411,2016-08
4210,251,1411,2016-08
4211,52,1412,2016-08
4212,251,1412,2016-08
4213,52,1416,2016-08
4214,408,1416,2016-08
4215,560,1416,2016-08
4216,52,1408,2016-08
4217,106,1408,2016-08
4218,408,1408,2016-08
4219,251,694,2016-08
4220,560,694,2016-08
4221,247,669,2016-08
4222,251,669,2016-08
4223,106,96,2016-08
4224,408,96,2016-08
4225,247,670,2016-08
4226,408,670,2016-08
4227,52,1417,2016-08
4228,560,1417,2016-08
4229,52,1407,2016-08
4230,106,1407,2016-08
4231,106,95,2016-08
4232,247,95,2016-08
4233,52,1410,2016-08
4234,247,1410,2016-08
4235,52,1415,2016-08
4236,408,1415,2016-08
4237,52,1409,2016-08
4238,119,1409,2016-08
4239,119,162,2016-08
4240,247,162,2016-08
4241,525,1421,2016-11
4242,610,1421,2016-11
4243,125,211,2016-11
4244,564,211,2016-11
4245,125,212,2016-11
4246,610,212,2016-11
4247,210,516,2016-11
4248,525,516,2016-11
4249,125,210,2016-11
4250,525,210,2016-11
4251,210,517,2016-11
4252,610,517,2016-11
4253,154,273,2017-02
4254,517,273,2017-02
4255,154,272,2017-02
4256,414,272,2017-02
4257,352,955,2017-05
4258,365,955,2017-05
4259,47,1308,2017-05
4260,352,1308,2017-05
4261,380,1308,2017-05
4262,328,882,2017-05
4263,352,882,2017-05
4264,380,882,2017-05
4265,561,882,2017-05
4266,328,883,2017-05
4267,352,883,2017-05
4268,561,883,2017-05
4269,49,1367,2017-05
4270,352,1367,2017-05
4271,380,1367,2017-05
4272,550,1367,2017-05
4273,49,1366,2017-05
4274,352,1366,2017-05
4275,380,1366,2017-05
4276,212,530,2017-05
4277,328,530,2017-05
4278,352,530,2017-05
4279,352,958,2017-05
4280,380,958,2017-05
4281,561,958,2017-05
4282,610,958,2017-05
4283,328,887,2017-05
4284,550,887,2017-05
4285,561,887,2017-05
4286,49,1373,2017-05
4287,65,1373,2017-05
4288,352,1373,2017-05
4289,550,1373,2017-05
4290,49,1368,2017-05
4291,352,1368,2017-05
4292,550,1368,2017-05
4293,328,881,2017-05
4294,352,881,2017-05
4295,380,881,2017-05
4296,49,1364,2017-05
4297,328,1364,2017-05
4298,328,885,2017-05
4299,380,885,2017-05
4300,561,885,2017-05
4301,49,1370,2017-05
4302,380,1370,2017-05
4303,561,1370,2017-05
4304,49,1369,2017-05
4305,380,1369,2017-05
4306,49,1371,2017-05
4307,561,1371,2017-05
4308,47,1307,2017-05
4309,352,1307,2017-05
4310,328,886,2017-05
4311,380,886,2017-05
4312,610,886,2017-05
4313,352,959,2017-05
4314,380,959,2017-05
4315,610,959,2017-05
4316,352,957,2017-05
4317,380,957,2017-05
4318,561,957,2017-05
4319,212,529,2017-05
4320,328,529,2017-05
4321,380,1019,2017-05
4322,561,1019,2017-05
4323,610,1019,2017-05
4324,380,1018,2017-05
4325,550,1018,2017-05
4326,561,1018,2017-05
4327,550,1431,2017-05
4328,561,1431,2017-05
4329,49,1372,2017-05
4330,610,1372,2017-05
4331,49,1365,2017-05
4332,352,1365,2017-05
4333,328,888,2017-05
4334,561,888,2017-05
4335,328,880,2017-05
4336,352,880,2017-05
4337,380,1016,2017-05
4338,548,1016,2017-05
4339,328,884,2017-05
4340,380,884,2017-05
4341,548,1429,2017-05
4342,610,1429,2017-05
4343,328,889,2017-05
4344,610,889,2017-05
4345,212,532,2017-05
4346,380,532,2017-05
4347,65,1621,2017-05
4348,380,1621,2017-05
4349,305,832,2017-05
4350,380,832,2017-05
4351,352,961,2017-05
4352,561,961,2017-05
4353,65,1620,2017-05
4354,352,1620,2017-05
4355,65,1623,2017-05
4356,561,1623,2017-05
4357,212,531,2017-05
4358,352,531,2017-05
4359,352,962,2017-05
4360,610,962,2017-05
4361,352,960,2017-05
4362,550,960,2017-05
4363,65,1622,2017-05
4364,550,1622,2017-05
4365,561,1449,2017-05
4366,610,1449,2017-05
4367,380,1017,2017-05
4368,550,1017,2017-05
4369,352,956,2017-05
4370,380,956,2017-05
4371,67,1632,2017-08
4372,400,1632,2017-08
4373,443,1632,2017-08
4374,523,1632,2017-08
4375,30,811,2017-08
4376,400,811,2017-08
4377,475,811,2017-08
4378,599,811,2017-08
4379,30,818,2017-08
4380,67,818,2017-08
4381,400,818,2017-08
4382,67,1634,2017-08
4383,400,1634,2017-08
4384,523,1634,2017-08
4385,599,1634,2017-08
4386,67,1635,2017-08
4387,400,1635,2017-08
4388,599,1635,2017-08
4389,67,1633,2017-08
4390,400,1633,2017-08
4391,523,1633,2017-08
4392,67,1631,2017-08
4393,400,1631,2017-08
4394,30,813,2017-08
4395,443,813,2017-08
4396,475,813,2017-08
4397,523,813,2017-08
4398,30,814,2017-08
4399,443,814,2017-08
4400,523,814,2017-08
4401,443,1202,2017-08
4402,523,1202,2017-08
4403,400,1096,2017-08
4404,443,1096,2017-08
4405,30,810,2017-08
4406,400,810,2017-08
4407,475,810,2017-08
4408,363,976,2017-08
4409,599,976,2017-08
4410,400,1099,2017-08
4411,523,1099,2017-08
4412,599,1099,2017-08
4413,523,1420,2017-08
4414,599,1420,2017-08
4415,30,816,2017-08
4416,475,816,2017-08
4417,523,816,2017-08
4418,30,817,2017-08
4419,523,817,2017-08
4420,30,812,2017-08
4421,443,812,2017-08
4422,400,1100,2017-08
4423,599,1100,2017-08
4424,471,1310,2017-08
4425,526,1310,2017-08
4426,526,1422,2017-08
4427,599,1422,2017-08
4428,475,1314,2017-08
4429,599,1314,2017-08
4430,67,1636,2017-08
4431,475,1636,2017-08
4432,523,1419,2017-08
4433,526,1419,2017-08
4434,252,696,2017-08
4435,475,696,2017-08
4436,400,1098,2017-08
4437,523,1098,2017-08
4438,252,695,2017-08
4439,471,695,2017-08
4440,30,809,2017-08
4441,400,809,2017-08
4442,252,697,2017-08
4443,523,697,2017-08
4444,30,815,2017-08
4445,475,815,2017-08
4446,400,1097,2017-08
4447,475,1097,2017-08
4448,249,675,2017-08
4449,380,675,2017-08
4450,475,1313,2017-08
4451,523,1313,2017-08
4452,15,266,2017-11
4453,461,266,2017-11
4454,279,764,2017-11
4455,433,764,2017-11
4456,15,267,2017-11
4457,523,267,2017-11
4458,279,765,2017-11
4459,551,765,2017-11
4460,15,265,2017-11
4461,279,265,2017-11
4462,15,268,2017-11
4463,551,268,2017-11
4464,249,676,2017-11
4465,414,676,2017-11
4466,339,921,2017-11
4467,414,921,2017-11
4468,382,1026,2018-02
4469,515,1026,2018-02
4470,601,1026,2018-02
4471,111,133,2018-02
4472,382,133,2018-02
4473,515,133,2018-02
4474,519,133,2018-02
4475,111,132,2018-02
4476,382,132,2018-02
4477,515,132,2018-02
4478,141,243,2018-02
4479,382,243,2018-02
4480,515,243,2018-02
4481,111,129,2018-02
4482,112,129,2018-02
4483,382,129,2018-02
4484,141,244,2018-02
4485,382,244,2018-02
4486,601,244,2018-02
4487,382,1028,2018-02
4488,601,1028,2018-02
4489,111,128,2018-02
4490,112,128,2018-02
4491,305,833,2018-02
4492,382,833,2018-02
4493,382,1025,2018-02
4494,515,1025,2018-02
4495,382,1027,2018-02
4496,599,1027,2018-02
4497,111,131,2018-02
4498,382,131,2018-02
4499,111,134,2018-02
4500,515,134,2018-02
4501,112,144,2018-02
4502,515,144,2018-02
4503,141,242,2018-02
4504,382,242,2018-02
4505,111,135,2018-02
4506,519,135,2018-02
4507,111,130,2018-02
4508,141,130,2018-02
4509,210,515,2018-02
4510,515,515,2018-02
4511,318,856,2018-02
4512,515,856,2018-02
4513,62,1576,2018-05
4514,209,1576,2018-05
4515,491,1576,2018-05
4516,62,1575,2018-05
4517,209,1575,2018-05
4518,233,1575,2018-05
4519,209,512,2018-05
4520,233,512,2018-05
4521,62,1581,2018-05
4522,459,1581,2018-05
4523,601,1581,2018-05
4524,62,1578,2018-05
4525,210,1578,2018-05
4526,491,1578,2018-05
4527,62,1573,2018-05
4528,205,1573,2018-05
4529,491,1573,2018-05
4530,62,1577,2018-05
4531,210,1577,2018-05
4532,89,1742,2018-05
4533,601,1742,2018-05
4534,62,1579,2018-05
4535,233,1579,2018-05
4536,62,1574,2018-05
4537,209,1574,2018-05
4538,209,513,2018-05
4539,459,513,2018-05
4540,62,1572,2018-05
4541,205,1572,2018-05
4542,62,1582,2018-05
4543,491,1582,2018-05
4544,491,1374,2018-05
4545,601,1374,2018-05
4546,62,1583,2018-05
4547,567,1583,2018-05
4548,68,1642,2018-05
4549,210,1642,2018-05
4550,62,1580,2018-05
4551,459,1580,2018-05
4552,62,1571,2018-05
4553,153,1571,2018-05
4554,62,1584,2018-05
4555,601,1584,2018-05
4556,459,1253,2018-05
4557,601,1253,2018-05
4558,258,711,2018-08
4559,296,711,2018-08
4560,362,711,2018-08
4561,417,711,2018-08
4562,586,711,2018-08
4563,258,709,2018-08
4564,296,709,2018-08
4565,338,709,2018-08
4566,362,709,2018-08
4567,417,709,2018-08
4568,258,710,2018-08
4569,296,710,2018-08
4570,362,710,2018-08
