,user_id,group_id,period
24576,379,2970,1996-11
24577,6,2994,1996-11
24578,117,2994,1996-11
24579,321,2994,1996-11
24580,379,2994,1996-11
24581,470,2994,1996-11
24582,6,2971,1996-11
24583,117,2971,1996-11
24584,126,2971,1996-11
24585,321,2971,1996-11
24586,470,2971,1996-11
24587,5,2398,1996-11
24588,6,2398,1996-11
24589,58,2398,1996-11
24590,174,2398,1996-11
24591,181,2398,1996-11
24592,458,2398,1996-11
24593,530,2398,1996-11
24594,565,2398,1996-11
24595,6,3529,1996-11
24596,58,3529,1996-11
24597,181,3529,1996-11
24598,458,3529,1996-11
24599,530,3529,1996-11
24600,565,3529,1996-11
24601,5,2360,1996-11
24602,6,2360,1996-11
24603,174,2360,1996-11
24604,530,2360,1996-11
24605,565,2360,1996-11
24606,5,2359,1996-11
24607,6,2359,1996-11
24608,174,2359,1996-11
24609,181,2359,1996-11
24610,565,2359,1996-11
24611,5,2397,1996-11
24612,6,2397,1996-11
24613,58,2397,1996-11
24614,174,2397,1996-11
24615,181,2397,1996-11
24616,458,2397,1996-11
24617,5,2399,1996-11
24618,6,2399,1996-11
24619,58,2399,1996-11
24620,181,2399,1996-11
24621,458,2399,1996-11
24622,6,3527,1996-11
24623,58,3527,1996-11
24624,174,3527,1996-11
24625,181,3527,1996-11
24626,458,3527,1996-11
24627,530,3527,1996-11
24628,6,3062,1996-11
24629,37,3062,1996-11
24630,117,3062,1996-11
24631,321,3062,1996-11
24632,373,3062,1996-11
24633,530,3062,1996-11
24634,6,2991,1996-11
24635,117,2991,1996-11
24636,321,2991,1996-11
24637,373,2991,1996-11
24638,446,2991,1996-11
24639,530,2991,1996-11
24640,6,2992,1996-11
24641,117,2992,1996-11
24642,321,2992,1996-11
24643,373,2992,1996-11
24644,530,2992,1996-11
24645,6,3064,1996-11
24646,37,3064,1996-11
24647,117,3064,1996-11
24648,373,3064,1996-11
24649,446,3064,1996-11
24650,530,3064,1996-11
24651,6,3065,1996-11
24652,37,3065,1996-11
24653,117,3065,1996-11
24654,373,3065,1996-11
24655,530,3065,1996-11
24656,6,2997,1996-11
24657,117,2997,1996-11
24658,373,2997,1996-11
24659,446,2997,1996-11
24660,530,2997,1996-11
24661,37,1600,1996-11
24662,117,1600,1996-11
24663,373,1600,1996-11
24664,386,1600,1996-11
24665,446,1600,1996-11
24666,6,3063,1996-11
24667,37,3063,1996-11
24668,117,3063,1996-11
24669,321,3063,1996-11
24670,530,3063,1996-11
24671,6,2990,1996-11
24672,117,2990,1996-11
24673,321,2990,1996-11
24674,373,2990,1996-11
24675,446,2990,1996-11
24676,43,2014,1996-11
24677,58,2014,1996-11
24678,174,2014,1996-11
24679,340,2014,1996-11
24680,347,2014,1996-11
24681,373,2014,1996-11
24682,446,2014,1996-11
24683,566,2014,1996-11
24684,43,2029,1996-11
24685,58,2029,1996-11
24686,347,2029,1996-11
24687,373,2029,1996-11
24688,566,2029,1996-11
24689,43,2015,1996-11
24690,58,2015,1996-11
24691,174,2015,1996-11
24692,340,2015,1996-11
24693,347,2015,1996-11
24694,566,2015,1996-11
24695,43,1979,1996-11
24696,174,1979,1996-11
24697,340,1979,1996-11
24698,373,1979,1996-11
24699,446,1979,1996-11
24700,566,1979,1996-11
24701,43,2026,1996-11
24702,58,2026,1996-11
24703,340,2026,1996-11
24704,373,2026,1996-11
24705,566,2026,1996-11
24706,43,2013,1996-11
24707,58,2013,1996-11
24708,174,2013,1996-11
24709,340,2013,1996-11
24710,347,2013,1996-11
24711,58,2915,1996-11
24712,340,2915,1996-11
24713,373,2915,1996-11
24714,446,2915,1996-11
24715,566,2915,1996-11
24716,43,1982,1996-11
24717,174,1982,1996-11
24718,347,1982,1996-11
24719,373,1982,1996-11
24720,446,1982,1996-11
24721,43,1981,1996-11
24722,174,1981,1996-11
24723,340,1981,1996-11
24724,446,1981,1996-11
24725,566,1981,1996-11
24726,43,2016,1996-11
24727,58,2016,1996-11
24728,174,2016,1996-11
24729,340,2016,1996-11
24730,446,2016,1996-11
24731,43,2025,1996-11
24732,58,2025,1996-11
24733,340,2025,1996-11
24734,347,2025,1996-11
24735,446,2025,1996-11
24736,43,1983,1996-11
24737,174,1983,1996-11
24738,347,1983,1996-11
24739,446,1983,1996-11
24740,566,1983,1996-11
24741,43,1977,1996-11
24742,174,1977,1996-11
24743,340,1977,1996-11
24744,347,1977,1996-11
24745,373,1977,1996-11
24746,566,1977,1996-11
24747,43,1978,1996-11
24748,174,1978,1996-11
24749,340,1978,1996-11
24750,347,1978,1996-11
24751,566,1978,1996-11
24752,43,1980,1996-11
24753,174,1980,1996-11
24754,340,1980,1996-11
24755,373,1980,1996-11
24756,566,1980,1996-11
24757,6,3032,1996-11
24758,174,3032,1996-11
24759,240,3032,1996-11
24760,321,3032,1996-11
24761,458,3032,1996-11
24762,470,3032,1996-11
24763,566,3032,1996-11
24764,6,3046,1996-11
24765,240,3046,1996-11
24766,321,3046,1996-11
24767,458,3046,1996-11
24768,470,3046,1996-11
24769,566,3046,1996-11
24770,6,3041,1996-11
24771,174,3041,1996-11
24772,458,3041,1996-11
24773,470,3041,1996-11
24774,566,3041,1996-11
24775,6,3034,1996-11
24776,174,3034,1996-11
24777,240,3034,1996-11
24778,470,3034,1996-11
24779,566,3034,1996-11
24780,6,3031,1996-11
24781,174,3031,1996-11
24782,240,3031,1996-11
24783,321,3031,1996-11
24784,458,3031,1996-11
24785,470,3031,1996-11
24786,6,3033,1996-11
24787,174,3033,1996-11
24788,240,3033,1996-11
24789,321,3033,1996-11
24790,458,3033,1996-11
24791,566,3033,1996-11
24792,6,3030,1996-11
24793,174,3030,1996-11
24794,240,3030,1996-11
24795,321,3030,1996-11
24796,458,3030,1996-11
24797,6,3045,1996-11
24798,240,3045,1996-11
24799,321,3045,1996-11
24800,458,3045,1996-11
24801,470,3045,1996-11
24802,6,3056,1996-11
24803,240,3056,1996-11
24804,458,3056,1996-11
24805,470,3056,1996-11
24806,566,3056,1996-11
24807,6,3035,1996-11
24808,174,3035,1996-11
24809,321,3035,1996-11
24810,458,3035,1996-11
24811,566,3035,1996-11
24812,6,3050,1996-11
24813,240,3050,1996-11
24814,321,3050,1996-11
24815,470,3050,1996-11
24816,566,3050,1996-11
24817,6,3606,1996-11
24818,94,3606,1996-11
24819,240,3606,1996-11
24820,321,3606,1996-11
24821,458,3606,1996-11
24822,559,3606,1996-11
24823,566,3606,1996-11
24824,6,3048,1996-11
24825,240,3048,1996-11
24826,321,3048,1996-11
24827,458,3048,1996-11
24828,559,3048,1996-11
24829,566,3048,1996-11
24830,6,3616,1996-11
24831,94,3616,1996-11
24832,240,3616,1996-11
24833,458,3616,1996-11
24834,559,3616,1996-11
24835,566,3616,1996-11
24836,6,3607,1996-11
24837,94,3607,1996-11
24838,240,3607,1996-11
24839,321,3607,1996-11
24840,458,3607,1996-11
24841,566,3607,1996-11
24842,6,3617,1996-11
24843,94,3617,1996-11
24844,240,3617,1996-11
24845,458,3617,1996-11
24846,566,3617,1996-11
24847,6,3605,1996-11
24848,94,3605,1996-11
24849,240,3605,1996-11
24850,321,3605,1996-11
24851,458,3605,1996-11
24852,559,3605,1996-11
24853,6,3047,1996-11
24854,240,3047,1996-11
24855,321,3047,1996-11
24856,458,3047,1996-11
24857,559,3047,1996-11
24858,6,3604,1996-11
24859,94,3604,1996-11
24860,240,3604,1996-11
24861,321,3604,1996-11
24862,458,3604,1996-11
24863,6,3615,1996-11
24864,94,3615,1996-11
24865,240,3615,1996-11
24866,458,3615,1996-11
24867,559,3615,1996-11
24868,6,3057,1996-11
24869,240,3057,1996-11
24870,458,3057,1996-11
24871,559,3057,1996-11
24872,566,3057,1996-11
24873,6,3049,1996-11
24874,240,3049,1996-11
24875,321,3049,1996-11
24876,458,3049,1996-11
24877,566,3049,1996-11
24878,43,1992,1996-11
24879,340,1992,1996-11
24880,347,1992,1996-11
24881,458,1992,1996-11
24882,609,1992,1996-11
24883,43,1991,1996-11
24884,340,1991,1996-11
24885,347,1991,1996-11
24886,458,1991,1996-11
24887,569,1991,1996-11
24888,58,2898,1996-11
24889,121,2898,1996-11
24890,240,2898,1996-11
24891,347,2898,1996-11
24892,458,2898,1996-11
24893,566,2898,1996-11
24894,58,2907,1996-11
24895,174,2907,1996-11
24896,240,2907,1996-11
24897,347,2907,1996-11
24898,458,2907,1996-11
24899,566,2907,1996-11
24900,58,2899,1996-11
24901,121,2899,1996-11
24902,240,2899,1996-11
24903,458,2899,1996-11
24904,566,2899,1996-11
24905,58,2906,1996-11
24906,174,2906,1996-11
24907,240,2906,1996-11
24908,347,2906,1996-11
24909,458,2906,1996-11
24910,58,2897,1996-11
24911,121,2897,1996-11
24912,174,2897,1996-11
24913,347,2897,1996-11
24914,458,2897,1996-11
24915,566,2897,1996-11
24916,58,2900,1996-11
24917,121,2900,1996-11
24918,347,2900,1996-11
24919,458,2900,1996-11
24920,566,2900,1996-11
24921,58,2908,1996-11
24922,174,2908,1996-11
24923,347,2908,1996-11
24924,458,2908,1996-11
24925,566,2908,1996-11
24926,58,2913,1996-11
24927,240,2913,1996-11
24928,347,2913,1996-11
24929,458,2913,1996-11
24930,566,2913,1996-11
24931,43,1965,1996-11
24932,174,1965,1996-11
24933,181,1965,1996-11
24934,240,1965,1996-11
24935,379,1965,1996-11
24936,458,1965,1996-11
24937,569,1965,1996-11
24938,43,1974,1996-11
24939,174,1974,1996-11
24940,240,1974,1996-11
24941,379,1974,1996-11
24942,569,1974,1996-11
24943,43,1964,1996-11
24944,174,1964,1996-11
24945,181,1964,1996-11
24946,240,1964,1996-11
24947,379,1964,1996-11
24948,43,1972,1996-11
24949,174,1972,1996-11
24950,240,1972,1996-11
24951,379,1972,1996-11
24952,458,1972,1996-11
24953,43,1966,1996-11
24954,174,1966,1996-11
24955,181,1966,1996-11
24956,240,1966,1996-11
24957,458,1966,1996-11
24958,569,1966,1996-11
24959,43,1975,1996-11
24960,174,1975,1996-11
24961,240,1975,1996-11
24962,458,1975,1996-11
24963,569,1975,1996-11
24964,174,876,1996-11
24965,181,876,1996-11
24966,379,876,1996-11
24967,458,876,1996-11
24968,569,876,1996-11
24969,43,1984,1996-11
24970,181,1984,1996-11
24971,240,1984,1996-11
24972,379,1984,1996-11
24973,458,1984,1996-11
24974,43,1967,1996-11
24975,174,1967,1996-11
24976,181,1967,1996-11
24977,379,1967,1996-11
24978,458,1967,1996-11
24979,43,1968,1996-11
24980,174,1968,1996-11
24981,240,1968,1996-11
24982,340,1968,1996-11
24983,374,1968,1996-11
24984,569,1968,1996-11
24985,37,1604,1996-11
24986,43,1604,1996-11
24987,174,1604,1996-11
24988,240,1604,1996-11
24989,340,1604,1996-11
24990,569,1604,1996-11
24991,43,1970,1996-11
24992,174,1970,1996-11
24993,240,1970,1996-11
24994,340,1970,1996-11
24995,569,1970,1996-11
24996,37,1603,1996-11
24997,43,1603,1996-11
24998,174,1603,1996-11
24999,240,1603,1996-11
25000,340,1603,1996-11
25001,37,1606,1996-11
25002,43,1606,1996-11
25003,240,1606,1996-11
25004,340,1606,1996-11
25005,569,1606,1996-11
25006,6,3349,1996-11
25007,43,3349,1996-11
25008,58,3349,1996-11
25009,174,3349,1996-11
25010,181,3349,1996-11
25011,321,3349,1996-11
25012,458,3349,1996-11
25013,6,3355,1996-11
25014,43,3355,1996-11
25015,58,3355,1996-11
25016,181,3355,1996-11
25017,321,3355,1996-11
25018,458,3355,1996-11
25019,6,3352,1996-11
25020,43,3352,1996-11
25021,58,3352,1996-11
25022,174,3352,1996-11
25023,321,3352,1996-11
25024,458,3352,1996-11
25025,6,3226,1996-11
25026,43,3226,1996-11
25027,174,3226,1996-11
25028,181,3226,1996-11
25029,321,3226,1996-11
25030,458,3226,1996-11
25031,6,3469,1996-11
25032,58,3469,1996-11
25033,117,3469,1996-11
25034,121,3469,1996-11
25035,458,3469,1996-11
25036,530,3469,1996-11
25037,6,3468,1996-11
25038,58,3468,1996-11
25039,117,3468,1996-11
25040,121,3468,1996-11
25041,458,3468,1996-11
25042,58,2843,1996-11
25043,117,2843,1996-11
25044,121,2843,1996-11
25045,174,2843,1996-11
25046,458,2843,1996-11
25047,530,2843,1996-11
25048,58,2848,1996-11
25049,117,2848,1996-11
25050,121,2848,1996-11
25051,458,2848,1996-11
25052,530,2848,1996-11
25053,6,2960,1996-11
25054,117,2960,1996-11
25055,121,2960,1996-11
25056,174,2960,1996-11
25057,530,2960,1996-11
25058,5,2364,1996-11
25059,6,2364,1996-11
25060,43,2364,1996-11
25061,117,2364,1996-11
25062,373,2364,1996-11
25063,446,2364,1996-11
25064,5,2393,1996-11
25065,6,2393,1996-11
25066,58,2393,1996-11
25067,117,2393,1996-11
25068,373,2393,1996-11
25069,5,2372,1996-11
25070,6,2372,1996-11
25071,43,2372,1996-11
25072,373,2372,1996-11
25073,446,2372,1996-11
25074,5,2377,1996-11
25075,6,2377,1996-11
25076,43,2377,1996-11
25077,58,2377,1996-11
25078,117,2377,1996-11
25079,446,2377,1996-11
25080,5,2365,1996-11
25081,6,2365,1996-11
25082,43,2365,1996-11
25083,117,2365,1996-11
25084,446,2365,1996-11
25085,5,2373,1996-11
25086,6,2373,1996-11
25087,43,2373,1996-11
25088,58,2373,1996-11
25089,117,2373,1996-11
25090,6,3335,1996-11
25091,43,3335,1996-11
25092,58,3335,1996-11
25093,117,3335,1996-11
25094,373,3335,1996-11
25095,446,3335,1996-11
25096,6,3192,1996-11
25097,43,3192,1996-11
25098,117,3192,1996-11
25099,373,3192,1996-11
25100,446,3192,1996-11
25101,6,3339,1996-11
25102,43,3339,1996-11
25103,58,3339,1996-11
25104,117,3339,1996-11
25105,446,3339,1996-11
25106,5,2343,1996-11
25107,58,2343,1996-11
25108,117,2343,1996-11
25109,373,2343,1996-11
25110,446,2343,1996-11
25111,43,1955,1996-11
25112,121,1955,1996-11
25113,240,1955,1996-11
25114,347,1955,1996-11
25115,470,1955,1996-11
25116,5,2337,1996-11
25117,43,2337,1996-11
25118,121,2337,1996-11
25119,240,2337,1996-11
25120,470,2337,1996-11
25121,5,2338,1996-11
25122,43,2338,1996-11
25123,240,2338,1996-11
25124,347,2338,1996-11
25125,470,2338,1996-11
25126,6,3343,1996-11
25127,43,3343,1996-11
25128,58,3343,1996-11
25129,117,3343,1996-11
25130,566,3343,1996-11
25131,5,2347,1996-11
25132,58,2347,1996-11
25133,117,2347,1996-11
25134,386,2347,1996-11
25135,458,2347,1996-11
25136,566,2347,1996-11
25137,5,2348,1996-11
25138,58,2348,1996-11
25139,117,2348,1996-11
25140,458,2348,1996-11
25141,566,2348,1996-11
25142,6,3273,1996-11
25143,43,3273,1996-11
25144,240,3273,1996-11
25145,446,3273,1996-11
25146,458,3273,1996-11
25147,6,3248,1996-11
25148,43,3248,1996-11
25149,181,3248,1996-11
25150,240,3248,1996-11
25151,321,3248,1996-11
25152,458,3248,1996-11
25153,6,3252,1996-11
25154,43,3252,1996-11
25155,181,3252,1996-11
25156,240,3252,1996-11
25157,458,3252,1996-11
25158,6,3254,1996-11
25159,43,3254,1996-11
25160,181,3254,1996-11
25161,321,3254,1996-11
25162,458,3254,1996-11
25163,6,3528,1996-11
25164,58,3528,1996-11
25165,174,3528,1996-11
25166,373,3528,1996-11
25167,446,3528,1996-11
25168,6,3002,1996-11
25169,121,3002,1996-11
25170,174,3002,1996-11
25171,373,3002,1996-11
25172,446,3002,1996-11
25173,6,3483,1996-11
25174,58,3483,1996-11
25175,117,3483,1996-11
25176,174,3483,1996-11
25177,240,3483,1996-11
25178,566,3483,1996-11
25179,6,3484,1996-11
25180,58,3484,1996-11
25181,117,3484,1996-11
25182,174,3484,1996-11
25183,566,3484,1996-11
25184,6,2983,1996-11
25185,117,2983,1996-11
25186,174,2983,1996-11
25187,240,2983,1996-11
25188,566,2983,1996-11
25189,6,3493,1996-11
25190,58,3493,1996-11
25191,117,3493,1996-11
25192,240,3493,1996-11
25193,566,3493,1996-11
25194,6,3482,1996-11
25195,58,3482,1996-11
25196,117,3482,1996-11
25197,174,3482,1996-11
25198,240,3482,1996-11
25199,37,1611,1996-11
25200,43,1611,1996-11
25201,58,1611,1996-11
25202,240,1611,1996-11
25203,470,1611,1996-11
25204,5,2401,1996-11
25205,6,2401,1996-11
25206,58,2401,1996-11
25207,470,2401,1996-11
25208,559,2401,1996-11
25209,6,2961,1996-11
25210,117,2961,1996-11
25211,121,2961,1996-11
25212,181,2961,1996-11
25213,458,2961,1996-11
25214,37,1629,1996-11
25215,58,1629,1996-11
25216,240,1629,1996-11
25217,347,1629,1996-11
25218,374,1629,1996-11
25219,6,3028,1996-11
25220,174,3028,1996-11
25221,181,3028,1996-11
25222,458,3028,1996-11
25223,566,3028,1996-11
25224,6,2995,1996-11
25225,117,2995,1996-11
25226,321,2995,1996-11
25227,458,2995,1996-11
25228,566,2995,1996-11
25229,5,2381,1996-11
25230,6,2381,1996-11
25231,43,2381,1996-11
25232,58,2381,1996-11
25233,566,2381,1996-11
25234,58,2918,1996-11
25235,373,2918,1996-11
25236,446,2918,1996-11
25237,559,2918,1996-11
25238,566,2918,1996-11
25239,117,398,1996-11
25240,373,398,1996-11
25241,458,398,1996-11
25242,470,398,1996-11
25243,566,398,1996-11
25244,6,3262,1996-11
25245,43,3262,1996-11
25246,240,3262,1996-11
25247,321,3262,1996-11
25248,347,3262,1996-11
25249,5,2400,1996-11
25250,6,2400,1996-11
25251,58,2400,1996-11
25252,373,2400,1996-11
25253,559,2400,1996-11
25254,6,3547,1996-11
25255,58,3547,1996-11
25256,373,3547,1996-11
25257,446,3547,1996-11
25258,559,3547,1996-11
25259,58,2876,1996-11
25260,117,2876,1996-11
25261,240,2876,1996-11
25262,373,2876,1996-11
25263,559,2876,1996-11
25264,43,1976,1996-11
25265,174,1976,1996-11
25266,321,1976,1996-11
25267,340,1976,1996-11
25268,530,1976,1996-11
25269,5,2339,1996-11
25270,43,2339,1996-11
25271,58,2339,1996-11
25272,117,2339,1996-11
25273,373,2339,1996-11
25274,150,759,1997-02
25275,269,759,1997-02
25276,270,759,1997-02
25277,302,759,1997-02
25278,521,759,1997-02
25279,589,759,1997-02
25280,31,1522,1997-02
25281,179,1522,1997-02
25282,269,1522,1997-02
25283,270,1522,1997-02
25284,456,1522,1997-02
25285,150,757,1997-02
25286,179,757,1997-02
25287,269,757,1997-02
25288,270,757,1997-02
25289,529,757,1997-02
25290,32,1543,1997-02
25291,90,1543,1997-02
25292,150,1543,1997-02
25293,269,1543,1997-02
25294,270,1543,1997-02
25295,451,1543,1997-02
25296,150,758,1997-02
25297,179,758,1997-02
25298,270,758,1997-02
25299,302,758,1997-02
25300,521,758,1997-02
25301,32,1540,1997-02
25302,90,1540,1997-02
25303,150,1540,1997-02
25304,206,1540,1997-02
25305,270,1540,1997-02
25306,302,1540,1997-02
25307,451,1540,1997-02
25308,521,1540,1997-02
25309,32,1538,1997-02
25310,90,1538,1997-02
25311,150,1538,1997-02
25312,179,1538,1997-02
25313,270,1538,1997-02
25314,451,1538,1997-02
25315,32,1544,1997-02
25316,90,1544,1997-02
25317,150,1544,1997-02
25318,270,1544,1997-02
25319,451,1544,1997-02
25320,32,1542,1997-02
25321,90,1542,1997-02
25322,150,1542,1997-02
25323,206,1542,1997-02
25324,270,1542,1997-02
25325,302,1542,1997-02
25326,521,1542,1997-02
25327,589,1542,1997-02
25328,150,760,1997-02
25329,270,760,1997-02
25330,302,760,1997-02
25331,521,760,1997-02
25332,589,760,1997-02
25333,32,1541,1997-02
25334,90,1541,1997-02
25335,150,1541,1997-02
25336,206,1541,1997-02
25337,270,1541,1997-02
25338,302,1541,1997-02
25339,521,1541,1997-02
25340,31,1517,1997-02
25341,150,1517,1997-02
25342,179,1517,1997-02
25343,302,1517,1997-02
25344,456,1517,1997-02
25345,31,1521,1997-02
25346,179,1521,1997-02
25347,206,1521,1997-02
25348,451,1521,1997-02
25349,456,1521,1997-02
25350,32,1536,1997-02
25351,150,1536,1997-02
25352,179,1536,1997-02
25353,206,1536,1997-02
25354,302,1536,1997-02
25355,451,1536,1997-02
25356,32,1537,1997-02
25357,150,1537,1997-02
25358,206,1537,1997-02
25359,302,1537,1997-02
25360,451,1537,1997-02
25361,31,1518,1997-02
25362,150,1518,1997-02
25363,269,1518,1997-02
25364,456,1518,1997-02
25365,521,1518,1997-02
25366,529,1518,1997-02
25367,31,1523,1997-02
25368,179,1523,1997-02
25369,270,1523,1997-02
25370,521,1523,1997-02
25371,529,1523,1997-02
25372,544,1523,1997-02
25373,589,1523,1997-02
25374,32,1547,1997-02
25375,90,1547,1997-02
25376,269,1547,1997-02
25377,270,1547,1997-02
25378,451,1547,1997-02
25379,521,1547,1997-02
25380,31,1520,1997-02
25381,151,1520,1997-02
25382,269,1520,1997-02
25383,270,1520,1997-02
25384,451,1520,1997-02
25385,32,1546,1997-02
25386,90,1546,1997-02
25387,269,1546,1997-02
25388,270,1546,1997-02
25389,451,1546,1997-02
25390,32,1548,1997-02
25391,90,1548,1997-02
25392,270,1548,1997-02
25393,451,1548,1997-02
25394,521,1548,1997-02
25395,32,1539,1997-02
25396,90,1539,1997-02
25397,150,1539,1997-02
25398,206,1539,1997-02
25399,270,1539,1997-02
25400,179,1191,1997-02
25401,302,1191,1997-02
25402,402,1191,1997-02
25403,456,1191,1997-02
25404,529,1191,1997-02
25405,32,1545,1997-02
25406,90,1545,1997-02
25407,206,1545,1997-02
25408,270,1545,1997-02
25409,302,1545,1997-02
25410,521,1545,1997-02
25411,90,4214,1997-02
25412,206,4214,1997-02
25413,270,4214,1997-02
25414,302,4214,1997-02
25415,521,4214,1997-02
25416,31,1519,1997-02
25417,150,1519,1997-02
25418,456,1519,1997-02
25419,521,1519,1997-02
25420,544,1519,1997-02
25421,90,4213,1997-02
25422,206,4213,1997-02
25423,270,4213,1997-02
25424,302,4213,1997-02
25425,451,4213,1997-02
25426,90,4212,1997-02
25427,150,4212,1997-02
25428,179,4212,1997-02
25429,270,4212,1997-02
25430,521,4212,1997-02
25431,84,4206,1997-05
25432,120,4206,1997-05
25433,276,4206,1997-05
25434,337,4206,1997-05
25435,350,4206,1997-05
25436,385,4206,1997-05
25437,437,4206,1997-05
25438,492,4206,1997-05
25439,559,4206,1997-05
25440,276,1500,1997-05
25441,277,1500,1997-05
25442,337,1500,1997-05
25443,350,1500,1997-05
25444,389,1500,1997-05
25445,492,1500,1997-05
25446,559,1500,1997-05
25447,276,1504,1997-05
25448,337,1504,1997-05
25449,350,1504,1997-05
25450,492,1504,1997-05
25451,559,1504,1997-05
25452,276,1501,1997-05
25453,277,1501,1997-05
25454,337,1501,1997-05
25455,389,1501,1997-05
25456,437,1501,1997-05
25457,492,1501,1997-05
25458,71,3759,1997-05
25459,276,3759,1997-05
25460,277,3759,1997-05
25461,337,3759,1997-05
25462,389,3759,1997-05
25463,492,3759,1997-05
25464,559,3759,1997-05
25465,276,1503,1997-05
25466,277,1503,1997-05
25467,337,1503,1997-05
25468,389,1503,1997-05
25469,492,1503,1997-05
25470,559,1503,1997-05
25471,71,3758,1997-05
25472,276,3758,1997-05
25473,277,3758,1997-05
25474,337,3758,1997-05
25475,389,3758,1997-05
25476,492,3758,1997-05
25477,84,4208,1997-05
25478,120,4208,1997-05
25479,337,4208,1997-05
25480,389,4208,1997-05
25481,492,4208,1997-05
25482,559,4208,1997-05
25483,84,4209,1997-05
25484,120,4209,1997-05
25485,337,4209,1997-05
25486,492,4209,1997-05
25487,559,4209,1997-05
25488,84,4207,1997-05
25489,120,4207,1997-05
25490,337,4207,1997-05
25491,389,4207,1997-05
25492,492,4207,1997-05
25493,71,3760,1997-05
25494,277,3760,1997-05
25495,350,3760,1997-05
25496,389,3760,1997-05
25497,492,3760,1997-05
25498,559,3760,1997-05
25499,277,1507,1997-05
25500,350,1507,1997-05
25501,389,1507,1997-05
25502,492,1507,1997-05
25503,559,1507,1997-05
25504,71,3761,1997-05
25505,277,3761,1997-05
25506,389,3761,1997-05
25507,492,3761,1997-05
25508,559,3761,1997-05
25509,84,4211,1997-05
25510,337,4211,1997-05
25511,389,4211,1997-05
25512,437,4211,1997-05
25513,559,4211,1997-05
25514,277,1505,1997-05
25515,337,1505,1997-05
25516,350,1505,1997-05
25517,389,1505,1997-05
25518,437,1505,1997-05
25519,276,1502,1997-05
25520,277,1502,1997-05
25521,337,1502,1997-05
25522,389,1502,1997-05
25523,492,1502,1997-05
25524,71,3762,1997-05
25525,337,3762,1997-05
25526,350,3762,1997-05
25527,389,3762,1997-05
25528,492,3762,1997-05
25529,277,1506,1997-05
25530,337,1506,1997-05
25531,350,1506,1997-05
25532,492,1506,1997-05
25533,559,1506,1997-05
25534,84,4210,1997-05
25535,337,4210,1997-05
25536,389,4210,1997-05
25537,437,4210,1997-05
25538,492,4210,1997-05
25539,33,1555,1999-11
25540,199,1555,1999-11
25541,201,1555,1999-11
25542,208,1555,1999-11
25543,597,1555,1999-11
25544,199,1259,1999-11
25545,201,1259,1999-11
25546,268,1259,1999-11
25547,535,1259,1999-11
25548,597,1259,1999-11
25549,93,4222,1999-11
25550,201,4222,1999-11
25551,263,4222,1999-11
25552,412,4222,1999-11
25553,597,4222,1999-11
25554,140,545,1999-11
25555,156,545,1999-11
25556,263,545,1999-11
25557,412,545,1999-11
25558,597,545,1999-11
25559,33,1564,1999-11
25560,93,1564,1999-11
25561,199,1564,1999-11
25562,201,1564,1999-11
25563,263,1564,1999-11
25564,597,1564,1999-11
25565,93,4221,1999-11
25566,156,4221,1999-11
25567,201,4221,1999-11
25568,263,4221,1999-11
25569,597,4221,1999-11
25570,33,1554,1999-11
25571,156,1554,1999-11
25572,199,1554,1999-11
25573,263,1554,1999-11
25574,597,1554,1999-11
25575,33,1561,1999-11
25576,93,1561,1999-11
25577,140,1561,1999-11
25578,208,1561,1999-11
25579,263,1561,1999-11
25580,597,1561,1999-11
25581,93,4219,1999-11
25582,140,4219,1999-11
25583,199,4219,1999-11
25584,201,4219,1999-11
25585,263,4219,1999-11
25586,33,1552,1999-11
25587,140,1552,1999-11
25588,199,1552,1999-11
25589,263,1552,1999-11
25590,412,1552,1999-11
25591,597,1552,1999-11
25592,33,1553,1999-11
25593,140,1553,1999-11
25594,199,1553,1999-11
25595,263,1553,1999-11
25596,597,1553,1999-11
25597,33,1567,1999-11
25598,93,1567,1999-11
25599,201,1567,1999-11
25600,263,1567,1999-11
25601,412,1567,1999-11
25602,33,1563,1999-11
25603,93,1563,1999-11
25604,199,1563,1999-11
25605,201,1563,1999-11
25606,263,1563,1999-11
25607,199,1258,1999-11
25608,201,1258,1999-11
25609,268,1258,1999-11
25610,412,1258,1999-11
25611,597,1258,1999-11
25612,33,1569,1999-11
25613,93,1569,1999-11
25614,263,1569,1999-11
25615,412,1569,1999-11
25616,597,1569,1999-11
25617,33,1566,1999-11
25618,93,1566,1999-11
25619,199,1566,1999-11
25620,263,1566,1999-11
25621,597,1566,1999-11
25622,33,1557,1999-11
25623,199,1557,1999-11
25624,263,1557,1999-11
25625,412,1557,1999-11
25626,597,1557,1999-11
25627,33,1565,1999-11
25628,93,1565,1999-11
25629,199,1565,1999-11
25630,263,1565,1999-11
25631,412,1565,1999-11
25632,33,1560,1999-11
25633,93,1560,1999-11
25634,140,1560,1999-11
25635,201,1560,1999-11
25636,263,1560,1999-11
25637,597,1560,1999-11
25638,93,4220,1999-11
25639,140,4220,1999-11
25640,201,4220,1999-11
25641,263,4220,1999-11
25642,597,4220,1999-11
25643,33,1562,1999-11
25644,93,1562,1999-11
25645,140,1562,1999-11
25646,263,1562,1999-11
25647,597,1562,1999-11
25648,33,1556,1999-11
25649,199,1556,1999-11
25650,208,1556,1999-11
25651,268,1556,1999-11
25652,535,1556,1999-11
25653,33,1568,1999-11
